T,S,I,R
0.9897736296700592,10000.0,1.0,0.0
0.9944339977347667,9999.0,1.0,0.0
1.0130108075028326,9998.0,1.0,0.0
1.0182380952854486,9997.0,1.0,0.0
1.0212284369106204,9996.0,1.0,0.0
1.02153083695048,9997.0,1.0,0.0
1.0252207419067858,9996.0,1.0,0.0
1.0297733775529818,9997.0,1.0,0.0
1.0398428880603423,9998.0,1.0,0.0
1.0441058118501971,9997.0,1.0,0.0
1.0616000595490307,9996.0,1.0,0.0
1.071170782589886,9995.0,1.0,0.0
1.0866667639454812,9996.0,1.0,0.0
1.1025740587669564,9997.0,1.0,0.0
1.1086290712273694,9996.0,1.0,0.0
1.137855447972623,9997.0,1.0,0.0
1.13943217610896,9998.0,1.0,0.0
1.1414223588738335,9997.0,1.0,0.0
1.1458289679522649,9998.0,1.0,0.0
1.1577444964091184,9997.0,1.0,0.0
1.1727383057329877,9996.0,2.0,0.0
1.1733418883957423,9995.0,2.0,0.0
1.1870089737004346,9996.0,2.0,0.0
1.2024484455689826,9995.0,2.0,0.0
1.2177424639321814,9996.0,2.0,0.0
1.2300173435291841,9995.0,2.0,0.0
1.2306897543030915,9996.0,2.0,0.0
1.2363370198849528,9997.0,2.0,0.0
1.2392310718982136,9998.0,2.0,0.0
1.2395723761838164,9999.0,2.0,0.0
1.242604706282593,9998.0,2.0,0.0
1.2622362903647077,9997.0,2.0,0.0
1.2795522680596756,9996.0,2.0,0.0
1.2817775412275676,9997.0,2.0,0.0
1.3002285072326913,9996.0,2.0,0.0
1.3027023927666517,9995.0,2.0,0.0
1.335963772867211,9996.0,2.0,0.0
1.3359696821307947,9995.0,2.0,0.0
1.3378695571528154,9994.0,2.0,0.0
1.3691231284268546,9995.0,2.0,0.0
1.3736254391977587,9996.0,2.0,0.0
1.3853430258620714,9995.0,2.0,0.0
1.3891130802116916,9996.0,2.0,0.0
1.3910666386797033,9995.0,2.0,0.0
1.3978192582427729,9996.0,2.0,0.0
1.4367758711104124,9995.0,2.0,0.0
1.4482783737381297,9996.0,2.0,0.0
1.4488559808703185,9995.0,2.0,0.0
1.449663757034242,9996.0,2.0,0.0
1.4609717668543443,9995.0,2.0,0.0
1.4647894930819356,9996.0,2.0,0.0
1.4729032907058761,9995.0,2.0,0.0
1.4928104580834163,9994.0,2.0,0.0
1.4935137652034651,9995.0,2.0,0.0
1.4941932381839078,9994.0,2.0,0.0
1.5316742548834894,9993.0,2.0,0.0
1.551007487939384,9992.0,2.0,0.0
1.5611358928391108,9993.0,2.0,0.0
1.5687538984074336,9994.0,2.0,0.0
1.5687798752263018,9995.0,2.0,0.0
1.5817462713002077,9996.0,2.0,0.0
1.6079905033094861,9995.0,2.0,0.0
1.6088214527807172,9996.0,2.0,0.0
1.6314977869853098,9997.0,2.0,0.0
1.6447967004775783,9998.0,2.0,0.0
1.6535545272134256,9997.0,2.0,0.0
1.6645522728393396,9996.0,2.0,0.0
1.6757648945694257,9997.0,2.0,0.0
1.6981874518632647,9998.0,2.0,0.0
1.7020067790707223,9997.0,2.0,0.0
1.7097175390784134,9998.0,2.0,0.0
1.713396500006357,9997.0,2.0,0.0
1.7134165366735241,9998.0,2.0,0.0
1.715201869771017,9997.0,2.0,0.0
1.7260166143439164,9996.0,2.0,0.0
1.7330645791308437,9997.0,2.0,0.0
1.7688070816997625,9996.0,2.0,0.0
1.769210533696542,9995.0,2.0,0.0
1.7700338967856795,9994.0,2.0,0.0
1.7796332339773795,9995.0,2.0,0.0
1.788054446152537,9996.0,2.0,0.0
1.7992082376552374,9995.0,2.0,0.0
1.800907373589268,9994.0,2.0,0.0
1.8286612403483296,9993.0,2.0,0.0
1.8589087686844554,9992.0,2.0,0.0
1.8605403452748466,9993.0,2.0,0.0
1.8614072366753431,9992.0,2.0,0.0
1.8765283168116753,9993.0,2.0,0.0
1.8899855434007962,9992.0,2.0,0.0
1.9074776586160422,9993.0,2.0,0.0
1.917097462070611,9994.0,2.0,0.0
1.9401847875480709,9995.0,2.0,0.0
1.9542542286166147,9996.0,2.0,0.0
1.9611777491832674,9995.0,2.0,0.0
1.9668051392503834,9996.0,2.0,0.0
1.9679926927347078,9997.0,2.0,0.0
1.9938492607486114,9996.0,2.0,0.0
2.000399617135021,9995.0,2.0,0.0
2.008042155354468,9996.0,2.0,0.0
2.0112969226778312,9997.0,2.0,0.0
2.0151389674178337,9998.0,2.0,0.0
2.018033982041048,9997.0,2.0,0.0
2.0449520647075015,9996.0,2.0,0.0
2.046692490318257,9997.0,2.0,0.0
2.0590166871596858,9998.0,2.0,0.0
2.0749310801367087,9997.0,2.0,0.0
2.0932023328839113,9998.0,2.0,0.0
2.093878762309989,9999.0,2.0,0.0
2.114841817807978,9998.0,2.0,0.0
2.1178838028338696,9999.0,2.0,0.0
2.119483942240609,9998.0,2.0,0.0
2.121228410447752,9997.0,2.0,0.0
2.122387741388434,9996.0,2.0,0.0
2.135800523595907,9997.0,2.0,0.0
2.1527323239681113,9998.0,2.0,0.0
2.164514731910639,9999.0,2.0,0.0
2.179834559942314,10000.0,2.0,0.0
2.208500479652969,10001.0,2.0,0.0
2.208610078730163,10002.0,2.0,0.0
2.2134708371992313,10003.0,2.0,0.0
2.2200988329856206,10002.0,2.0,0.0
2.2217578024661138,10003.0,2.0,0.0
2.2278405644735395,10002.0,2.0,0.0
2.241027682530359,10003.0,2.0,0.0
2.244641950098368,10002.0,2.0,0.0
2.2630376788024824,10003.0,2.0,0.0
2.279395966214474,10002.0,2.0,0.0
2.279804934114075,10001.0,2.0,0.0
2.2861510430513605,10002.0,2.0,0.0
2.3001392492112243,10003.0,2.0,0.0
2.3015388150373695,10002.0,2.0,0.0
2.3027219684669444,10003.0,2.0,0.0
2.309935650925336,10002.0,2.0,0.0
2.3103480935645266,10003.0,2.0,0.0
2.3231191019743136,10004.0,2.0,0.0
2.32612633665599,10003.0,2.0,0.0
2.3414865205167312,10002.0,2.0,0.0
2.341904885515009,10003.0,2.0,0.0
2.352763358340622,10004.0,2.0,0.0
2.3735289458881543,10005.0,2.0,0.0
2.3748082050897974,10006.0,2.0,0.0
2.3809398697862836,10005.0,2.0,0.0
2.3863921314844174,10004.0,2.0,0.0
2.388394139050463,10005.0,2.0,0.0
2.399373106381558,10006.0,2.0,0.0
2.3996690326260435,10007.0,2.0,0.0
2.403202057455101,10008.0,2.0,0.0
2.4323613355463665,10007.0,2.0,0.0
2.434740540883304,10006.0,2.0,0.0
2.4528774075161652,10007.0,2.0,0.0
2.4552064449557114,10008.0,2.0,0.0
2.45904218956293,10009.0,2.0,0.0
2.4773779367423194,10008.0,2.0,0.0
2.479543484895408,10009.0,2.0,0.0
2.489410247665163,10008.0,2.0,0.0
2.524803494478672,10007.0,2.0,0.0
2.525242530996302,10006.0,2.0,0.0
2.54455365825203,10007.0,2.0,0.0
2.5517135523030827,10008.0,2.0,0.0
2.5648748887785215,10009.0,2.0,0.0
2.5667867609695714,10010.0,2.0,0.0
2.5687926837326263,10009.0,2.0,0.0
2.583272926121078,10008.0,2.0,0.0
2.6163520125098336,10007.0,2.0,0.0
2.6188314999342825,10006.0,2.0,0.0
2.638779697560992,10007.0,2.0,0.0
2.6434452507045045,10006.0,2.0,0.0
2.644133987827642,10005.0,2.0,0.0
2.6459976415078033,10006.0,2.0,0.0
2.663059664949983,10007.0,2.0,0.0
2.6640773856248385,10008.0,2.0,0.0
2.6740828907708543,10009.0,2.0,0.0
2.6801518110331575,10008.0,2.0,0.0
2.680435445023176,10009.0,2.0,0.0
2.6857257852309844,10008.0,3.0,0.0
2.694253907738472,10007.0,3.0,0.0
2.7040090746405334,10008.0,3.0,0.0
2.706331099122241,10007.0,3.0,0.0
2.718340746488883,10008.0,3.0,0.0
2.7512401623543825,10009.0,3.0,0.0
2.7758794512874987,10010.0,3.0,0.0
2.7811372433262154,10011.0,3.0,0.0
2.7952405275661065,10010.0,4.0,0.0
2.7959213085127685,10011.0,4.0,0.0
2.8025040592157606,10010.0,4.0,0.0
2.8217135100512816,10009.0,4.0,0.0
2.824598489817233,10010.0,4.0,0.0
2.8351505412985953,10009.0,4.0,0.0
2.84860202364866,10010.0,4.0,0.0
2.8487397504996506,10009.0,4.0,0.0
2.857893224888264,10008.0,4.0,0.0
2.8587235016577948,10007.0,4.0,0.0
2.859649512910473,10008.0,4.0,0.0
2.8600953282346,10007.0,4.0,0.0
2.874996782641281,10006.0,5.0,0.0
2.8926384631200026,10007.0,5.0,0.0
2.907060735014862,10006.0,5.0,0.0
2.9093501219905336,10005.0,5.0,0.0
2.9217879685610364,10004.0,5.0,0.0
2.934515292881321,10005.0,5.0,0.0
2.9396835702939668,10004.0,5.0,0.0
2.951260096954442,10003.0,5.0,0.0
2.9642166463267268,10002.0,5.0,0.0
3.0322257954716774,10003.0,5.0,0.0
3.042716706293213,10004.0,5.0,0.0
3.0459025854094635,10003.0,5.0,0.0
3.067888574788852,10004.0,5.0,0.0
3.075385954677784,10003.0,6.0,0.0
3.0902482833198377,10002.0,7.0,0.0
3.1044486152952655,10003.0,7.0,0.0
3.1052562571263302,10002.0,7.0,0.0
3.1094622499987334,10001.0,8.0,0.0
3.11950831093368,10000.0,8.0,0.0
3.120382196744521,10001.0,8.0,0.0
3.1209649952667533,10000.0,8.0,0.0
3.125883947903125,9999.0,8.0,0.0
3.142966752691856,10000.0,8.0,0.0
3.155245146113978,9999.0,8.0,0.0
3.1686334704884103,10000.0,8.0,0.0
3.1834160304213506,10001.0,8.0,0.0
3.1884232804513593,10000.0,9.0,0.0
3.198304927102214,9999.0,9.0,0.0
3.205988586944598,9998.0,9.0,0.0
3.217200676628981,9999.0,9.0,0.0
3.2174745799112934,9998.0,9.0,0.0
3.2272878243298466,9999.0,9.0,0.0
3.2461527061529534,10000.0,9.0,0.0
3.246621756958723,9999.0,9.0,0.0
3.2535313190533572,10000.0,9.0,0.0
3.2725855164192,10001.0,9.0,0.0
3.2846797814336717,10002.0,9.0,0.0
3.3114264264543567,10001.0,9.0,0.0
3.334514518473823,10000.0,9.0,0.0
3.337985692985025,9999.0,9.0,0.0
3.342815044592227,10000.0,9.0,0.0
3.369050649162679,10001.0,9.0,0.0
3.3695181508417176,10000.0,9.0,0.0
3.3767529888813494,10001.0,9.0,0.0
3.3836369441954406,10002.0,9.0,0.0
3.3846191304881694,10003.0,9.0,0.0
3.3979172254074848,10002.0,9.0,0.0
3.4017940883225672,10003.0,9.0,0.0
3.432726410976246,10004.0,9.0,0.0
3.4349679369186696,10005.0,9.0,0.0
3.438057906377371,10006.0,9.0,0.0
3.456302798367476,10005.0,9.0,0.0
3.4700678154361024,10004.0,9.0,0.0
3.4946727552774086,10003.0,10.0,0.0
3.4948830857391426,10004.0,10.0,0.0
3.4949314293822487,10005.0,10.0,0.0
3.499160941861507,10006.0,10.0,0.0
3.4994430922645514,10005.0,10.0,0.0
3.4999552935947635,10006.0,10.0,0.0
3.505442182963402,10007.0,10.0,0.0
3.5055003847895394,10008.0,10.0,0.0
3.5204706641428016,10007.0,10.0,0.0
3.5259375050891184,10007.0,9.0,1.0
3.540612489183347,10008.0,9.0,1.0
3.5506884925826085,10007.0,9.0,1.0
3.554278383408097,10008.0,9.0,1.0
3.5573598891484712,10009.0,9.0,1.0
3.5767387022331816,10008.0,9.0,1.0
3.576796285439111,10007.0,9.0,1.0
3.5784471031886915,10006.0,9.0,1.0
3.590272984061963,10005.0,9.0,1.0
3.5994464447522856,10004.0,9.0,1.0
3.6025897850859123,10005.0,9.0,1.0
3.605289663989868,10004.0,9.0,1.0
3.614526087067019,10003.0,9.0,1.0
3.6175517638467727,10002.0,9.0,1.0
3.6198353804543726,10003.0,9.0,1.0
3.623174144055837,10004.0,9.0,1.0
3.633688451277533,10005.0,9.0,1.0
3.6891477562346,10006.0,9.0,1.0
3.689433828958074,10007.0,9.0,1.0
3.690394367679555,10006.0,9.0,1.0
3.6917103647966716,10005.0,9.0,1.0
3.6992813154086344,10006.0,9.0,1.0
3.710201652198938,10007.0,9.0,1.0
3.722252986049574,10008.0,9.0,1.0
3.723482498966785,10009.0,9.0,1.0
3.741747219010046,10008.0,9.0,1.0
3.7418081090405466,10007.0,9.0,1.0
3.7519649690162984,10006.0,9.0,1.0
3.7558952495627262,10007.0,9.0,1.0
3.773531929673217,10008.0,9.0,1.0
3.788982856603322,10009.0,9.0,1.0
3.7939485334252265,10010.0,9.0,1.0
3.8008710556945107,10009.0,9.0,1.0
3.802166402805618,10009.0,8.0,2.0
3.8100529769420324,10010.0,8.0,2.0
3.811616717662068,10009.0,8.0,2.0
3.817950875686643,10008.0,8.0,2.0
3.848940939049794,10007.0,8.0,2.0
3.849862823298641,10006.0,8.0,2.0
3.855870674220255,10005.0,8.0,2.0
3.882678483791376,10006.0,8.0,2.0
3.915669647611695,10007.0,8.0,2.0
3.917956476644608,10006.0,8.0,2.0
3.9627264083336646,10005.0,9.0,2.0
3.9655683681337814,10004.0,9.0,2.0
3.9703765570661824,10005.0,9.0,2.0
3.972043958165405,10006.0,9.0,2.0
3.9780010877528724,10007.0,9.0,2.0
3.9798232755204004,10007.0,8.0,3.0
3.988533996453069,10008.0,8.0,3.0
4.005256398321978,10007.0,8.0,3.0
4.006647548653546,10008.0,8.0,3.0
4.007173574690141,10009.0,8.0,3.0
4.007811180829412,10008.0,8.0,3.0
4.013987528783128,10007.0,8.0,3.0
4.017907552125462,10006.0,9.0,3.0
4.037936177757616,10005.0,9.0,3.0
4.040711356602353,10006.0,9.0,3.0
4.045157344991808,10007.0,9.0,3.0
4.046449898059246,10008.0,9.0,3.0
4.056295923616549,10007.0,9.0,3.0
4.059286908230072,10006.0,9.0,3.0
4.068349912503178,10005.0,9.0,3.0
4.086851334538411,10004.0,10.0,3.0
4.0924628290867195,10005.0,10.0,3.0
4.104845212986323,10004.0,11.0,3.0
4.117497298391958,10005.0,11.0,3.0
4.130673424832507,10004.0,12.0,3.0
4.131400766292961,10003.0,12.0,3.0
4.138005498527101,10002.0,13.0,3.0
4.139976914291433,10001.0,13.0,3.0
4.14400484619816,10000.0,13.0,3.0
4.146157276142324,10001.0,13.0,3.0
4.148774473762943,10002.0,13.0,3.0
4.149846154890071,10003.0,13.0,3.0
4.159401273689455,10004.0,13.0,3.0
4.1600752418805085,10003.0,13.0,3.0
4.162462832642154,10002.0,13.0,3.0
4.168815093199592,10003.0,13.0,3.0
4.173960889610155,10004.0,13.0,3.0
4.174687407028273,10003.0,13.0,3.0
4.178064760172061,10004.0,13.0,3.0
4.1822427678072716,10003.0,13.0,3.0
4.192489708022614,10004.0,13.0,3.0
4.210074649005756,10003.0,13.0,3.0
4.2142956089429005,10004.0,13.0,3.0
4.223817303624142,10005.0,13.0,3.0
4.230891247980384,10006.0,13.0,3.0
4.249802700572299,10005.0,13.0,3.0
4.252555176044785,10004.0,14.0,3.0
4.2607329878580416,10005.0,14.0,3.0
4.2651526588574535,10004.0,15.0,3.0
4.271774111197721,10005.0,15.0,3.0
4.285383916167487,10006.0,15.0,3.0
4.287682734973696,10007.0,15.0,3.0
4.288347513414546,10006.0,16.0,3.0
4.2884626742846725,10007.0,16.0,3.0
4.316756299436709,10007.0,15.0,4.0
4.316898089543147,10008.0,15.0,4.0
4.324342560709747,10007.0,15.0,4.0
4.330151787363017,10008.0,15.0,4.0
4.332733617517384,10009.0,15.0,4.0
4.38029422353845,10008.0,15.0,4.0
4.38073001397627,10009.0,15.0,4.0
4.3881841291913135,10010.0,15.0,4.0
4.391990082466399,10011.0,15.0,4.0
4.397716078416299,10012.0,15.0,4.0
4.410856444060868,10011.0,15.0,4.0
4.41211055259137,10012.0,15.0,4.0
4.416005919543038,10013.0,15.0,4.0
4.423385798804888,10012.0,15.0,4.0
4.425178224942218,10012.0,14.0,5.0
4.428629495194452,10011.0,14.0,5.0
4.428995842633337,10012.0,14.0,5.0
4.455194085107138,10012.0,13.0,6.0
4.455813117848072,10013.0,13.0,6.0
4.463664124625866,10014.0,13.0,6.0
4.464819304342363,10013.0,13.0,6.0
4.470569423819234,10012.0,14.0,6.0
4.481610570737198,10013.0,14.0,6.0
4.502412024733489,10014.0,14.0,6.0
4.519817297252728,10015.0,14.0,6.0
4.5213453971973045,10014.0,14.0,6.0
4.529528091753893,10015.0,14.0,6.0
4.534983151188583,10016.0,14.0,6.0
4.554849363162063,10015.0,14.0,6.0
4.556388511343001,10014.0,14.0,6.0
4.561513749785055,10013.0,14.0,6.0
4.562349332185137,10014.0,14.0,6.0
4.565502853858341,10013.0,14.0,6.0
4.590688574674523,10014.0,14.0,6.0
4.597045318787122,10015.0,14.0,6.0
4.605967506961011,10016.0,14.0,6.0
4.610541731871019,10017.0,14.0,6.0
4.638388240059188,10018.0,14.0,6.0
4.648078717937668,10019.0,14.0,6.0
4.652913643145865,10018.0,14.0,6.0
4.657851568578293,10019.0,14.0,6.0
4.658620311615086,10018.0,14.0,6.0
4.674331530255969,10017.0,15.0,6.0
4.685310664535538,10018.0,15.0,6.0
4.69638798022131,10019.0,15.0,6.0
4.709064290472514,10018.0,15.0,6.0
4.742695044993287,10019.0,15.0,6.0
4.7467764412855,10020.0,15.0,6.0
4.769624856322759,10019.0,15.0,6.0
4.783544208231948,10018.0,15.0,6.0
4.786371978821882,10019.0,15.0,6.0
4.790070489613306,10018.0,16.0,6.0
4.802297745831533,10017.0,16.0,6.0
4.820019724492481,10016.0,17.0,6.0
4.830954963094293,10017.0,17.0,6.0
4.846493915219589,10016.0,17.0,6.0
4.864065933354769,10017.0,17.0,6.0
4.8775775073461,10018.0,17.0,6.0
4.886424746719575,10019.0,17.0,6.0
4.914423443211655,10020.0,17.0,6.0
4.9157747867634916,10021.0,17.0,6.0
4.922559382978702,10020.0,17.0,6.0
4.926194387542143,10021.0,17.0,6.0
4.941547787808462,10020.0,17.0,6.0
4.942682836656158,10019.0,17.0,6.0
4.947824222857669,10020.0,17.0,6.0
4.947856587314059,10019.0,17.0,6.0
4.958144830576489,10018.0,17.0,6.0
4.9649867862946175,10017.0,18.0,6.0
4.967424492429026,10018.0,18.0,6.0
4.970783410200913,10017.0,18.0,6.0
4.983982871165298,10018.0,18.0,6.0
5.009094306179134,10017.0,18.0,6.0
5.011599989726554,10016.0,19.0,6.0
5.034572466907588,10015.0,19.0,6.0
5.0377608832162055,10014.0,19.0,6.0
5.049145866054518,10013.0,19.0,6.0
5.071175759559816,10012.0,20.0,6.0
5.079225894884619,10013.0,20.0,6.0
5.083773020436879,10012.0,20.0,6.0
5.089842311302339,10011.0,20.0,6.0
5.091752056709489,10010.0,20.0,6.0
5.095212275200735,10011.0,20.0,6.0
5.097661769700057,10010.0,20.0,6.0
5.108998205272685,10009.0,20.0,6.0
5.1299075894267006,10009.0,19.0,7.0
5.13317209371263,10010.0,19.0,7.0
5.138074553460507,10011.0,19.0,7.0
5.140063046796885,10010.0,19.0,7.0
5.150373964620799,10011.0,19.0,7.0
5.165613991010122,10012.0,19.0,7.0
5.173033341390081,10013.0,19.0,7.0
5.178702468726823,10012.0,19.0,7.0
5.1791664701050575,10013.0,19.0,7.0
5.1828944876711756,10014.0,19.0,7.0
5.186524577324398,10013.0,19.0,7.0
5.189582502730476,10014.0,19.0,7.0
5.254053340975265,10015.0,19.0,7.0
5.301740835451877,10016.0,19.0,7.0
5.30828307087817,10017.0,19.0,7.0
5.318968497113793,10016.0,19.0,7.0
5.321339472908968,10015.0,19.0,7.0
5.322843514506679,10016.0,19.0,7.0
5.330847391853194,10017.0,19.0,7.0
5.341824217684314,10018.0,19.0,7.0
5.349028494313308,10017.0,19.0,7.0
5.356493358012815,10016.0,19.0,7.0
5.36785049996101,10015.0,19.0,7.0
5.3793003110294695,10014.0,19.0,7.0
5.3834040371997816,10013.0,20.0,7.0
5.395429493071069,10012.0,20.0,7.0
5.401915609626782,10013.0,20.0,7.0
5.403809006728207,10014.0,20.0,7.0
5.4082312063765166,10015.0,20.0,7.0
5.409418794367154,10016.0,20.0,7.0
5.419473743122834,10017.0,20.0,7.0
5.423536332615115,10016.0,20.0,7.0
5.432449124801932,10015.0,20.0,7.0
5.435822869155443,10016.0,20.0,7.0
5.447364390642538,10017.0,20.0,7.0
5.448070449146369,10016.0,20.0,7.0
5.4601013281304915,10017.0,20.0,7.0
5.460582257924937,10018.0,20.0,7.0
5.471581333821944,10019.0,20.0,7.0
5.4746161593668266,10018.0,20.0,7.0
5.475163098708858,10019.0,20.0,7.0
5.47749165923982,10020.0,20.0,7.0
5.480875015700639,10021.0,20.0,7.0
5.494756469931178,10020.0,20.0,7.0
5.495669267528888,10020.0,19.0,7.0
5.499217782873573,10019.0,19.0,7.0
5.508058349809339,10020.0,19.0,7.0
5.51513043338308,10019.0,19.0,7.0
5.521867914576892,10020.0,19.0,7.0
5.526708160765931,10021.0,19.0,7.0
5.5526478114372955,10022.0,19.0,7.0
5.5535281853168375,10021.0,19.0,7.0
5.573754944913158,10022.0,19.0,7.0
5.578230325831772,10023.0,19.0,7.0
5.641929369357312,10022.0,19.0,7.0
5.651478526141578,10023.0,19.0,7.0
5.6547960797736385,10022.0,20.0,7.0
5.658270326828579,10021.0,20.0,7.0
5.659112231337491,10022.0,20.0,7.0
5.67483725583457,10021.0,21.0,7.0
5.689829470787503,10020.0,21.0,7.0
5.693131077192883,10021.0,21.0,7.0
5.700321596586013,10020.0,21.0,7.0
5.703102185226348,10019.0,21.0,7.0
5.716204898473744,10018.0,21.0,7.0
5.7501699317080615,10019.0,21.0,7.0
5.751246815878739,10020.0,21.0,7.0
5.756962932755699,10019.0,21.0,7.0
5.758036682424378,10018.0,22.0,7.0
5.763730077681784,10019.0,22.0,7.0
5.773020486668,10019.0,21.0,8.0
5.774961813877063,10018.0,21.0,8.0
5.781294148992243,10019.0,21.0,8.0
5.781679783926809,10020.0,21.0,8.0
5.783226527672147,10021.0,21.0,8.0
5.802251434621166,10022.0,21.0,8.0
5.806906745205608,10023.0,21.0,8.0
5.810087371945624,10022.0,21.0,8.0
5.812525366434251,10021.0,21.0,8.0
5.819674335813045,10020.0,21.0,8.0
5.821424962495351,10019.0,21.0,8.0
5.8228121835720765,10018.0,21.0,8.0
5.830331159209168,10017.0,21.0,8.0
5.852778360515357,10018.0,21.0,8.0
5.881300127315598,10017.0,21.0,8.0
5.892755452018948,10018.0,21.0,8.0
5.919565442514273,10017.0,21.0,8.0
5.932185714100507,10018.0,21.0,8.0
5.954259430577971,10017.0,21.0,8.0
5.956039220595917,10018.0,21.0,8.0
5.998789697803788,10017.0,21.0,8.0
6.016457529389664,10016.0,21.0,8.0
6.024973821257841,10017.0,21.0,8.0
6.031869724790729,10018.0,21.0,8.0
6.052565423289301,10017.0,22.0,8.0
6.054708581154359,10018.0,22.0,8.0
6.079962417515459,10017.0,23.0,8.0
6.085950549875568,10018.0,23.0,8.0
6.092034037625803,10017.0,23.0,8.0
6.10125615005255,10016.0,23.0,8.0
6.142167705692993,10017.0,23.0,8.0
6.1568466343528305,10018.0,23.0,8.0
6.162656164590729,10018.0,22.0,9.0
6.168583437993984,10019.0,22.0,9.0
6.179470473800417,10020.0,22.0,9.0
6.193493438653686,10021.0,22.0,9.0
6.208561102412107,10020.0,22.0,9.0
6.215145952213516,10019.0,22.0,9.0
6.229569281766599,10020.0,22.0,9.0
6.253211731918672,10021.0,22.0,9.0
