T,S,I,R
0.3880996403143818,9989.0,1.0,0.0
0.3901392470766397,9988.0,1.0,0.0
0.3983137560215996,9989.0,1.0,0.0
0.39838211867093504,9990.0,1.0,0.0
0.40430054884703,9991.0,1.0,0.0
0.4044052846367958,9992.0,1.0,0.0
0.4056881148626451,9991.0,1.0,0.0
0.40774286651071756,9990.0,1.0,0.0
0.40978865212363597,9991.0,1.0,0.0
0.41251333438666254,9992.0,1.0,0.0
0.41271180689367537,9993.0,1.0,0.0
0.41400059733794103,9994.0,1.0,0.0
0.4214094410809878,9993.0,1.0,0.0
0.42164363253285564,9994.0,1.0,0.0
0.42276155318113867,9993.0,1.0,0.0
0.4234720027817264,9992.0,1.0,0.0
0.4246799143755213,9993.0,1.0,0.0
0.42510108193222973,9994.0,1.0,0.0
0.4254503971992607,9995.0,1.0,0.0
0.4282046387250754,9994.0,1.0,0.0
0.433070107281531,9993.0,1.0,0.0
0.44020727445173835,9992.0,1.0,0.0
0.4512583683758827,9993.0,1.0,0.0
0.4545088599959734,9994.0,1.0,0.0
0.4640423092482384,9995.0,1.0,0.0
0.4669334175778444,9994.0,1.0,0.0
0.4675225798431713,9995.0,1.0,0.0
0.4681281492633465,9996.0,1.0,0.0
0.47109226654573794,9997.0,1.0,0.0
0.47579407652703953,9996.0,1.0,0.0
0.4780621264637317,9997.0,1.0,0.0
0.4796891799530929,9998.0,1.0,0.0
0.47997561891368024,9999.0,1.0,0.0
0.482392029257375,10000.0,1.0,0.0
0.487965168962535,10001.0,1.0,0.0
0.4930969472228921,10002.0,1.0,0.0
0.49662352907175805,10003.0,1.0,0.0
0.5002152321987454,10002.0,1.0,0.0
0.5003451758741452,10001.0,1.0,0.0
0.502736159308014,10002.0,1.0,0.0
0.5053034010215293,10003.0,1.0,0.0
0.5079676888645982,10002.0,1.0,0.0
0.5108695943810365,10003.0,1.0,0.0
0.5118067623638025,10002.0,1.0,0.0
0.5149262785454523,10001.0,1.0,0.0
0.5199163978793854,10000.0,1.0,0.0
0.5202250316858632,9999.0,1.0,0.0
0.5260952275775714,9998.0,1.0,0.0
0.5275757890555709,9997.0,1.0,0.0
0.5275860692537778,9998.0,1.0,0.0
0.5293744535609188,9999.0,1.0,0.0
0.5299102363269563,10000.0,1.0,0.0
0.5373456543144473,9999.0,1.0,0.0
0.5375468466154082,10000.0,1.0,0.0
0.5405008609922145,9999.0,1.0,0.0
0.5585554651287362,9998.0,1.0,0.0
0.5598904940965507,9999.0,1.0,0.0
0.5608031990315674,10000.0,1.0,0.0
0.5621754243283407,10001.0,1.0,0.0
0.5674053121184605,10002.0,1.0,0.0
0.5699399009988223,10003.0,1.0,0.0
0.5742793362850761,10004.0,1.0,0.0
0.575316583550545,10003.0,1.0,0.0
0.5756851394449576,10004.0,1.0,0.0
0.5769948934107013,10005.0,1.0,0.0
0.5867552879818059,10006.0,1.0,0.0
0.5926360729749406,10007.0,1.0,0.0
0.5998632914502721,10006.0,1.0,0.0
0.6003744804515664,10005.0,1.0,0.0
0.6073052240184796,10004.0,1.0,0.0
0.6079339173967467,10003.0,1.0,0.0
0.609679945141271,10002.0,1.0,0.0
0.6134306160017801,10001.0,1.0,0.0
0.6182123699966964,10000.0,1.0,0.0
0.6191810314207918,10001.0,1.0,0.0
0.6203865757097345,10000.0,1.0,0.0
0.625413467049381,9999.0,1.0,0.0
0.6271318396473293,10000.0,1.0,0.0
0.6382372773673665,9999.0,1.0,0.0
0.6401659553650375,9998.0,1.0,0.0
0.6414950532373781,9999.0,1.0,0.0
0.641649318475642,9998.0,1.0,0.0
0.6454893059629444,9999.0,1.0,0.0
0.6463200564793932,10000.0,1.0,0.0
0.6465421040357294,9999.0,1.0,0.0
0.6467518008093804,10000.0,1.0,0.0
0.652967103015622,9999.0,1.0,0.0
0.6534106637669423,9998.0,1.0,0.0
0.6543774217845607,9999.0,1.0,0.0
0.6566850744181814,9998.0,1.0,0.0
0.6585238390917566,9999.0,1.0,0.0
0.6671885933458747,10000.0,1.0,0.0
0.6817246639519948,10001.0,1.0,0.0
0.6840915567226613,10000.0,1.0,0.0
0.6849871359191098,10001.0,1.0,0.0
0.6870897791033882,10000.0,1.0,0.0
0.7008764784317681,9999.0,1.0,0.0
0.7016331380186294,9998.0,1.0,0.0
0.7041296889841202,9997.0,1.0,0.0
0.7054970546424199,9998.0,1.0,0.0
0.7070546996162713,9997.0,1.0,0.0
0.7101693328446764,9998.0,1.0,0.0
0.7113635134461893,9997.0,1.0,0.0
0.7121301360259192,9998.0,1.0,0.0
0.7152742631824467,9997.0,1.0,0.0
0.7242441699789919,9996.0,1.0,0.0
0.7400716799687671,9997.0,1.0,0.0
0.7412835465630144,9996.0,1.0,0.0
0.7415561526000795,9997.0,1.0,0.0
0.7425144703693911,9998.0,1.0,0.0
0.7435407665999871,9999.0,1.0,0.0
0.7516120740206511,9998.0,1.0,0.0
0.7545518691032483,9999.0,1.0,0.0
0.7548181606525026,9998.0,1.0,0.0
0.7552529008314054,9999.0,1.0,0.0
0.7563670169680918,9998.0,1.0,0.0
0.7638455819398985,9999.0,1.0,0.0
0.7682323677028966,10000.0,1.0,0.0
0.7745568162627691,9999.0,1.0,0.0
0.7784127469635311,9998.0,1.0,0.0
0.7808885407556088,9997.0,1.0,0.0
0.7919485412990778,9996.0,1.0,0.0
0.7927273003408088,9997.0,1.0,0.0
0.7927360753248048,9996.0,1.0,0.0
0.792989297746144,9995.0,1.0,0.0
0.7976630746875131,9996.0,1.0,0.0
0.8055061578350391,9996.0,0.0,1.0
0.8109863322278591,9997.0,0.0,1.0
0.8165339191871713,9998.0,0.0,1.0
0.8213565836156961,9997.0,0.0,1.0
0.824345261231197,9998.0,0.0,1.0
0.8292444320869506,9999.0,0.0,1.0
0.8308926109882165,10000.0,0.0,1.0
0.8317720964640934,9999.0,0.0,1.0
0.8328220657017166,9998.0,0.0,1.0
0.8468553413771064,9997.0,0.0,1.0
0.8470949939072301,9996.0,0.0,1.0
0.8536330240622133,9995.0,0.0,1.0
0.8549124046921263,9994.0,0.0,1.0
0.8580172960124236,9993.0,0.0,1.0
0.861355141247301,9994.0,0.0,1.0
0.8617036318714167,9995.0,0.0,1.0
0.8655914174878582,9996.0,0.0,1.0
0.8658296767930281,9997.0,0.0,1.0
0.8721976049006528,9998.0,0.0,1.0
0.8784545475449812,9997.0,0.0,1.0
0.8806852432986533,9998.0,0.0,1.0
0.8818251501008308,9997.0,0.0,1.0
0.8871765947645603,9998.0,0.0,1.0
0.8916770270932217,9999.0,0.0,1.0
0.8933572782982928,10000.0,0.0,1.0
0.8934120056522353,9999.0,0.0,1.0
0.8956585391139613,9998.0,0.0,1.0
0.9016842196903725,9999.0,0.0,1.0
0.9017798671585144,9998.0,0.0,1.0
0.9028274461863749,9997.0,0.0,1.0
0.9033620082226449,9998.0,0.0,1.0
0.9036920976330894,9997.0,0.0,1.0
0.9044997902788371,9996.0,0.0,1.0
0.9066088986079943,9997.0,0.0,1.0
0.911647165093167,9996.0,0.0,1.0
0.9116796725603418,9995.0,0.0,1.0
0.9218876903826283,9996.0,0.0,1.0
0.9230768521582389,9997.0,0.0,1.0
0.9292240800249509,9998.0,0.0,1.0
0.9339690408522888,9997.0,0.0,1.0
0.9375541208599354,9996.0,0.0,1.0
0.9397142907321231,9995.0,0.0,1.0
0.9413891640353748,9996.0,0.0,1.0
0.9414796081387172,9997.0,0.0,1.0
0.9584652392782325,9996.0,0.0,1.0
0.959015948491777,9995.0,0.0,1.0
0.9592163252871269,9994.0,0.0,1.0
0.9606563073200449,9995.0,0.0,1.0
0.9617649955967524,9996.0,0.0,1.0
0.9661021945313921,9995.0,0.0,1.0
0.9782554558878587,9994.0,0.0,1.0
0.9787026171744582,9995.0,0.0,1.0
0.9798203639279938,9996.0,0.0,1.0
0.9912591624647131,9995.0,0.0,1.0
0.992975154874266,9996.0,0.0,1.0
0.9935520693842922,9995.0,0.0,1.0
0.9941238105532851,9996.0,0.0,1.0
0.9973206745672565,9997.0,0.0,1.0
0.99858957300476,9996.0,0.0,1.0
1.0019512533539314,9997.0,0.0,1.0
1.0034240859446955,9996.0,0.0,1.0
1.0071428364454929,9997.0,0.0,1.0
1.0087865096136217,9996.0,0.0,1.0
1.0113826782113513,9995.0,0.0,1.0
1.0150175185593586,9996.0,0.0,1.0
1.0239461980394342,9995.0,0.0,1.0
1.0264265252225886,9994.0,0.0,1.0
1.0286499173913055,9995.0,0.0,1.0
1.0346710690840797,9996.0,0.0,1.0
1.0361810557993403,9997.0,0.0,1.0
1.0422937830175436,9996.0,0.0,1.0
1.0508867419912344,9997.0,0.0,1.0
1.0543136144056482,9996.0,0.0,1.0
1.057277864726926,9997.0,0.0,1.0
1.058578270099891,9996.0,0.0,1.0
1.0606513414751508,9997.0,0.0,1.0
1.061397084885936,9998.0,0.0,1.0
1.0646083479904118,9999.0,0.0,1.0
1.068608352819447,10000.0,0.0,1.0
1.0697821905423248,9999.0,0.0,1.0
1.0776750007669451,10000.0,0.0,1.0
1.0794369220643738,9999.0,0.0,1.0
1.0816505690120184,9998.0,0.0,1.0
1.0839863795686704,9999.0,0.0,1.0
1.0846674326515844,10000.0,0.0,1.0
1.0874559742348853,9999.0,0.0,1.0
1.101687433647616,10000.0,0.0,1.0
1.103439663498706,9999.0,0.0,1.0
1.1040427165507338,10000.0,0.0,1.0
1.107122765022472,10001.0,0.0,1.0
1.1130344824316902,10002.0,0.0,1.0
1.1153892463143855,10001.0,0.0,1.0
1.1171685107510574,10002.0,0.0,1.0
1.1243549412672338,10001.0,0.0,1.0
1.1252869542752202,10002.0,0.0,1.0
1.1274412542258065,10003.0,0.0,1.0
1.1280423026342254,10004.0,0.0,1.0
1.1307232526937299,10005.0,0.0,1.0
1.1350009789436768,10006.0,0.0,1.0
1.1350024409237989,10005.0,0.0,1.0
1.1365656658058059,10004.0,0.0,1.0
1.1379986083254254,10005.0,0.0,1.0
1.1421918349605642,10004.0,0.0,1.0
1.1454375886273442,10003.0,0.0,1.0
1.1616279137096024,10002.0,0.0,1.0
1.162072226771069,10001.0,0.0,1.0
1.1639871589322959,10002.0,0.0,1.0
1.1646852512197343,10001.0,0.0,1.0
1.1647480100402625,10000.0,0.0,1.0
1.1680836938838783,9999.0,0.0,1.0
1.16830630669291,10000.0,0.0,1.0
1.1719985608916896,9999.0,0.0,1.0
1.1737469670044154,9998.0,0.0,1.0
1.177889097639071,9997.0,0.0,1.0
1.1787227257454338,9998.0,0.0,1.0
1.1850860295838428,9997.0,0.0,1.0
1.1867907177772445,9998.0,0.0,1.0
1.1975815240231005,9999.0,0.0,1.0
1.201212830662662,10000.0,0.0,1.0
1.2013510210945575,9999.0,0.0,1.0
1.2026687099830073,9998.0,0.0,1.0
1.2061710978318645,9997.0,0.0,1.0
1.2089166465341215,9998.0,0.0,1.0
1.213663420277306,9997.0,0.0,1.0
1.2171502681727964,9996.0,0.0,1.0
1.217661677945638,9997.0,0.0,1.0
1.2188815770983419,9996.0,0.0,1.0
1.227369459508626,9997.0,0.0,1.0
1.2300645421535208,9996.0,0.0,1.0
1.2307519205378767,9997.0,0.0,1.0
1.2339364939289212,9998.0,0.0,1.0
1.2347724684372428,9997.0,0.0,1.0
1.2491039004265017,9996.0,0.0,1.0
1.2515881943145495,9997.0,0.0,1.0
1.251725818603092,9996.0,0.0,1.0
1.2520166031040778,9997.0,0.0,1.0
1.2535191422145622,9998.0,0.0,1.0
1.2537048813307625,9999.0,0.0,1.0
1.2541281710636356,10000.0,0.0,1.0
1.260302841442757,10001.0,0.0,1.0
1.268826803343356,10002.0,0.0,1.0
1.2720289481448455,10003.0,0.0,1.0
1.278572151012139,10002.0,0.0,1.0
1.279208441754538,10001.0,0.0,1.0
1.2836129541007906,10000.0,0.0,1.0
1.2840205368967912,9999.0,0.0,1.0
1.2963797079577288,10000.0,0.0,1.0
1.3020769343515017,10001.0,0.0,1.0
1.3043125627134566,10002.0,0.0,1.0
1.3098094326419871,10003.0,0.0,1.0
1.3108882354486997,10004.0,0.0,1.0
1.311897064968353,10003.0,0.0,1.0
1.3162216390782913,10004.0,0.0,1.0
1.3186212663325616,10005.0,0.0,1.0
1.323571453545502,10006.0,0.0,1.0
1.3245738060354344,10005.0,0.0,1.0
1.3256111503585073,10004.0,0.0,1.0
1.3286445763319623,10005.0,0.0,1.0
1.3303655678086261,10004.0,0.0,1.0
1.331235664935525,10005.0,0.0,1.0
1.3316571983019845,10004.0,0.0,1.0
1.3343348538628421,10003.0,0.0,1.0
1.3348466635856773,10004.0,0.0,1.0
1.3377724587024755,10003.0,0.0,1.0
1.3395651602856877,10004.0,0.0,1.0
1.3405194687353739,10005.0,0.0,1.0
1.350679313726614,10006.0,0.0,1.0
1.350993923271483,10007.0,0.0,1.0
1.3542140003336613,10006.0,0.0,1.0
1.3563845954232254,10005.0,0.0,1.0
1.3568125245948297,10006.0,0.0,1.0
1.3660467292631746,10005.0,0.0,1.0
1.3714385641097733,10006.0,0.0,1.0
1.3781374944673335,10005.0,0.0,1.0
1.3792751225144588,10004.0,0.0,1.0
1.380405503549419,10003.0,0.0,1.0
1.3830702039763645,10002.0,0.0,1.0
1.385425135912542,10001.0,0.0,1.0
1.3863464836152646,10002.0,0.0,1.0
1.3866513093591446,10001.0,0.0,1.0
1.3877288577673863,10002.0,0.0,1.0
1.389360074080223,10001.0,0.0,1.0
1.3942476193213604,10002.0,0.0,1.0
1.396252874330356,10003.0,0.0,1.0
1.3976253246380446,10002.0,0.0,1.0
1.3979120303433705,10003.0,0.0,1.0
1.4042689971095992,10002.0,0.0,1.0
1.413653679102732,10001.0,0.0,1.0
1.4141905582088554,10000.0,0.0,1.0
1.4206495913772872,9999.0,0.0,1.0
1.4209653019854154,10000.0,0.0,1.0
1.4239337880002123,9999.0,0.0,1.0
1.4247121803663876,9998.0,0.0,1.0
1.425395530572234,9997.0,0.0,1.0
1.4281078838364691,9998.0,0.0,1.0
1.430624789768353,9999.0,0.0,1.0
1.4536436920812057,9998.0,0.0,1.0
1.4541998955214608,9999.0,0.0,1.0
1.454794103821921,9998.0,0.0,1.0
1.4556603211217858,9997.0,0.0,1.0
1.4568619220143841,9996.0,0.0,1.0
1.461685702809943,9997.0,0.0,1.0
1.4645402365173257,9998.0,0.0,1.0
1.4666625575463903,9999.0,0.0,1.0
1.4708610163735176,9998.0,0.0,1.0
1.472499524375828,9997.0,0.0,1.0
1.478924291009609,9996.0,0.0,1.0
1.4804955754773206,9995.0,0.0,1.0
1.4813338410192953,9994.0,0.0,1.0
1.4824572643794083,9993.0,0.0,1.0
1.4870563677523871,9992.0,0.0,1.0
1.4875294260943992,9993.0,0.0,1.0
1.4882379263686,9994.0,0.0,1.0
1.496343889382241,9993.0,0.0,1.0
1.5048537379010314,9992.0,0.0,1.0
1.5121963871607305,9991.0,0.0,1.0
1.5206288417746148,9990.0,0.0,1.0
1.5220762608703087,9991.0,0.0,1.0
1.5221101770641998,9990.0,0.0,1.0
1.5241684897945653,9991.0,0.0,1.0
1.525390143051417,9992.0,0.0,1.0
1.5261842879485745,9993.0,0.0,1.0
1.533292870404235,9992.0,0.0,1.0
1.536939077349259,9991.0,0.0,1.0
1.539085288067846,9990.0,0.0,1.0
1.5409614344622655,9989.0,0.0,1.0
1.5537994255090941,9990.0,0.0,1.0
1.5590097963651284,9989.0,0.0,1.0
1.55935235798068,9988.0,0.0,1.0
1.570798966229996,9987.0,0.0,1.0
1.57085874920284,9988.0,0.0,1.0
1.573919049108782,9987.0,0.0,1.0
1.5748171505001254,9986.0,0.0,1.0
1.5824428047851335,9985.0,0.0,1.0
1.582796115841682,9984.0,0.0,1.0
1.5869785614416803,9983.0,0.0,1.0
1.58759066398359,9984.0,0.0,1.0
1.5878164956393652,9985.0,0.0,1.0
1.5887502962392894,9986.0,0.0,1.0
1.5935978059602038,9985.0,0.0,1.0
1.5957278425917256,9986.0,0.0,1.0
1.6014605649705322,9987.0,0.0,1.0
1.6028537480866618,9986.0,0.0,1.0
1.6075976413492865,9987.0,0.0,1.0
1.6098826625492615,9988.0,0.0,1.0
1.618383892394177,9987.0,0.0,1.0
1.6252671009742692,9988.0,0.0,1.0
1.6330882888303802,9987.0,0.0,1.0
1.6344878780741356,9988.0,0.0,1.0
1.6354522491003296,9989.0,0.0,1.0
1.6357722252355424,9990.0,0.0,1.0
1.6393233238211034,9991.0,0.0,1.0
1.6440924466837228,9992.0,0.0,1.0
1.6479601774881376,9991.0,0.0,1.0
1.6621173892417505,9990.0,0.0,1.0
1.6673008646099268,9989.0,0.0,1.0
1.6673136610514492,9990.0,0.0,1.0
1.6709249910115647,9989.0,0.0,1.0
1.6734169455934838,9988.0,0.0,1.0
1.6746980746430973,9989.0,0.0,1.0
1.6844734811906414,9988.0,0.0,1.0
1.6867836173470305,9987.0,0.0,1.0
1.690400892039612,9988.0,0.0,1.0
1.694021899245599,9987.0,0.0,1.0
1.6966162916570857,9986.0,0.0,1.0
1.698297736338867,9987.0,0.0,1.0
1.6993367327221351,9988.0,0.0,1.0
1.7003957833564112,9987.0,0.0,1.0
1.7046184880605741,9986.0,0.0,1.0
1.7121417754046568,9985.0,0.0,1.0
1.7146212102990552,9984.0,0.0,1.0
1.715922726378916,9983.0,0.0,1.0
1.718438787549776,9982.0,0.0,1.0
1.718655666461097,9983.0,0.0,1.0
1.7194040800215724,9984.0,0.0,1.0
1.7251981190084815,9985.0,0.0,1.0
1.7277569114425753,9986.0,0.0,1.0
1.7283493337765194,9985.0,0.0,1.0
1.7299074352437953,9984.0,0.0,1.0
1.7332677109079904,9985.0,0.0,1.0
1.7382143460361668,9986.0,0.0,1.0
1.7388288244132777,9985.0,0.0,1.0
1.7424478963849366,9986.0,0.0,1.0
1.7448826117125955,9987.0,0.0,1.0
1.745068533752979,9988.0,0.0,1.0
1.7453956537166306,9987.0,0.0,1.0
1.749067273255468,9988.0,0.0,1.0
1.7495277901072415,9987.0,0.0,1.0
1.755456045744773,9986.0,0.0,1.0
1.7575454360037701,9985.0,0.0,1.0
1.7584611799177072,9984.0,0.0,1.0
1.7602734959148798,9985.0,0.0,1.0
1.761674494382491,9986.0,0.0,1.0
1.764402053796167,9987.0,0.0,1.0
1.7747801287432072,9988.0,0.0,1.0
1.776778885771808,9987.0,0.0,1.0
1.7817583587883767,9986.0,0.0,1.0
1.782327122389984,9985.0,0.0,1.0
1.7831825930446008,9986.0,0.0,1.0
1.7889384684873133,9985.0,0.0,1.0
1.7904125001570723,9986.0,0.0,1.0
1.794175852283446,9985.0,0.0,1.0
1.796628846774998,9986.0,0.0,1.0
1.7984294961764178,9985.0,0.0,1.0
1.8036711198372921,9984.0,0.0,1.0
1.8105064293817805,9983.0,0.0,1.0
1.811078520094645,9982.0,0.0,1.0
1.8148575092290937,9983.0,0.0,1.0
1.823762424249798,9982.0,0.0,1.0
1.829965226025984,9981.0,0.0,1.0
1.830007190012728,9980.0,0.0,1.0
1.8340790889511045,9981.0,0.0,1.0
1.834119783746413,9982.0,0.0,1.0
1.8377528614321654,9981.0,0.0,1.0
1.842012847951097,9982.0,0.0,1.0
1.8436416595455813,9981.0,0.0,1.0
1.845779072317475,9980.0,0.0,1.0
1.8483789106921023,9979.0,0.0,1.0
1.8488121251821883,9980.0,0.0,1.0
1.8503101430248223,9979.0,0.0,1.0
1.85559581769234,9978.0,0.0,1.0
1.8637950587264933,9979.0,0.0,1.0
1.8739109207967402,9980.0,0.0,1.0
1.8800709122078463,9981.0,0.0,1.0
1.8827121930975383,9982.0,0.0,1.0
1.883532940454948,9983.0,0.0,1.0
1.8835689044033228,9982.0,0.0,1.0
1.885341031266741,9983.0,0.0,1.0
1.8870524984989452,9984.0,0.0,1.0
1.8908344388746168,9983.0,0.0,1.0
1.8914455693932257,9982.0,0.0,1.0
1.8947973541644576,9981.0,0.0,1.0
1.8996974756942544,9982.0,0.0,1.0
1.9180500145270285,9983.0,0.0,1.0
1.9197405036314228,9984.0,0.0,1.0
1.9204108399171111,9985.0,0.0,1.0
1.9263993520034612,9986.0,0.0,1.0
1.9289717757140308,9985.0,0.0,1.0
1.9313472371996663,9984.0,0.0,1.0
1.9317884842382738,9985.0,0.0,1.0
1.9361528710823628,9986.0,0.0,1.0
1.9427585400023484,9987.0,0.0,1.0
1.9429131427718842,9988.0,0.0,1.0
1.9443504862150913,9989.0,0.0,1.0
1.9448622783559977,9988.0,0.0,1.0
1.9527975755866946,9987.0,0.0,1.0
1.9612128125580057,9988.0,0.0,1.0
1.9671894963055523,9989.0,0.0,1.0
1.967694865258441,9990.0,0.0,1.0
1.968735971236739,9991.0,0.0,1.0
1.9701843033670696,9990.0,0.0,1.0
1.9754927491461491,9991.0,0.0,1.0
1.9756183944044023,9990.0,0.0,1.0
1.9763063578745297,9989.0,0.0,1.0
1.977973504613104,9990.0,0.0,1.0
1.9786708513496405,9989.0,0.0,1.0
1.988796010774954,9988.0,0.0,1.0
1.9916845247726513,9989.0,0.0,1.0
2.0053437118270474,9990.0,0.0,1.0
2.007493277826419,9991.0,0.0,1.0
2.012586841572377,9990.0,0.0,1.0
2.0180947547634474,9991.0,0.0,1.0
2.018581253065448,9992.0,0.0,1.0
2.0218160367039335,9993.0,0.0,1.0
2.025465742899962,9992.0,0.0,1.0
2.026575256324932,9991.0,0.0,1.0
2.029649327391377,9992.0,0.0,1.0
2.036937016819227,9991.0,0.0,1.0
2.041025505974882,9992.0,0.0,1.0
2.0416494566611543,9993.0,0.0,1.0
2.0440557901356993,9994.0,0.0,1.0
2.0441024110278776,9993.0,0.0,1.0
2.0490793367508497,9994.0,0.0,1.0
2.0542307035681358,9995.0,0.0,1.0
2.0616677544395094,9994.0,0.0,1.0
2.0623032846685656,9995.0,0.0,1.0
2.0641389912173285,9994.0,0.0,1.0
2.0686958058914464,9993.0,0.0,1.0
2.0717743188101716,9994.0,0.0,1.0
2.0735968695661136,9995.0,0.0,1.0
2.073964617905768,9996.0,0.0,1.0
2.083574199412246,9995.0,0.0,1.0
2.085509244784989,9994.0,0.0,1.0
2.0859356921324026,9995.0,0.0,1.0
2.0885993102085627,9996.0,0.0,1.0
2.0902094499387385,9995.0,0.0,1.0
2.0943090419420938,9996.0,0.0,1.0
2.0960680424386045,9995.0,0.0,1.0
2.0962970449756075,9994.0,0.0,1.0
2.106764555885886,9995.0,0.0,1.0
2.1093915614801864,9996.0,0.0,1.0
2.114468690299314,9997.0,0.0,1.0
2.1145167291031783,9996.0,0.0,1.0
2.115336107590748,9997.0,0.0,1.0
2.1298924484795227,9998.0,0.0,1.0
2.1299905151391685,9997.0,0.0,1.0
2.134854033156137,9998.0,0.0,1.0
2.1351477697082384,9999.0,0.0,1.0
2.135814705320551,9998.0,0.0,1.0
2.140436437069086,9997.0,0.0,1.0
2.1442616249272297,9996.0,0.0,1.0
2.147667807619689,9997.0,0.0,1.0
2.1513239857119184,9998.0,0.0,1.0
2.1571177174071456,9997.0,0.0,1.0
2.1573519066862974,9998.0,0.0,1.0
2.157970319640744,9997.0,0.0,1.0
2.1590925840376474,9998.0,0.0,1.0
2.159774197022662,9999.0,0.0,1.0
2.1618524952093403,10000.0,0.0,1.0
2.161962236913338,10001.0,0.0,1.0
2.1630909828066733,10000.0,0.0,1.0
2.1635851004206565,9999.0,0.0,1.0
2.1657272392938247,10000.0,0.0,1.0
